-0.900000
-0.898436
-0.896870
-0.895304
-0.893738
-0.892170
-0.890602
-0.889033
-0.887463
-0.885893
-0.884322
-0.882749
-0.881177
-0.879603
-0.878029
-0.876454
-0.874878
-0.873301
-0.871724
-0.870146
-0.868567
-0.866987
-0.865406
-0.863825
-0.862243
-0.860660
-0.859077
-0.857493
-0.855908
-0.854322
-0.852735
-0.851148
-0.849560
-0.847971
-0.846381
-0.844791
-0.843200
-0.841608
-0.840015
-0.838422
-0.836827
-0.835232
-0.833637
-0.832040
-0.830443
-0.828845
-0.827246
-0.825646
-0.824046
-0.822445
-0.820843
-0.819240
-0.817637
-0.816033
-0.814428
-0.812822
-0.811216
-0.809609
-0.808001
-0.806392
-0.804782
-0.803172
-0.801561
-0.799949
-0.798337
-0.796723
-0.795109
-0.793494
-0.791879
-0.790262
-0.788645
-0.787027
-0.785409
-0.783789
-0.782169
-0.780548
-0.778926
-0.777304
-0.775680
-0.774056
-0.772432
-0.770806
-0.769180
-0.767553
-0.765925
-0.764296
-0.762667
-0.761037
-0.759406
-0.757774
-0.756142
-0.754508
-0.752874
-0.751240
-0.749604
-0.747968
-0.746331
-0.744693
-0.743055
-0.741415
-0.739775
-0.738134
-0.736493
-0.734850
-0.733207
-0.731563
-0.729919
-0.728273
-0.726627
-0.724980
-0.723332
-0.721684
-0.720034
-0.718384
-0.716734
-0.715082
-0.713430
-0.711777
-0.710123
-0.708468
-0.706813
-0.705157
-0.703500
-0.701842
-0.700184
-0.698524
-0.696864
-0.695204
-0.693542
-0.691880
-0.690217
-0.688553
-0.686889
-0.685223
-0.683557
-0.681890
-0.680223
-0.678554
-0.676885
-0.675215
-0.673545
-0.671873
-0.670201
-0.668528
-0.666854
-0.665180
-0.663505
-0.661829
-0.660152
-0.658474
-0.656796
-0.655117
-0.653437
-0.651757
-0.650075
-0.648393
-0.646710
-0.645026
-0.643342
-0.641657
-0.639971
-0.638284
-0.636597
-0.634908
-0.633219
-0.631530
-0.629839
-0.628148
-0.626456
-0.624763
-0.623069
-0.621375
-0.619680
-0.617984
-0.616287
-0.614590
-0.612892
-0.611193
-0.609493
-0.607793
-0.606091
-0.604389
-0.602686
-0.600983
-0.599279
-0.597574
-0.595868
-0.594161
-0.592454
-0.590746
-0.589037
-0.587327
-0.585617
-0.583906
-0.582194
-0.580481
-0.578767
-0.577053
-0.575338
-0.573622
-0.571906
-0.570189
-0.568471
-0.566752
-0.565032
-0.563312
-0.561591
-0.559869
-0.558146
-0.556423
-0.554699
-0.552974
-0.551248
-0.549521
-0.547794
-0.546066
-0.544337
-0.542608
-0.540878
-0.539147
-0.537415
-0.535682
-0.533949
-0.532215
-0.530480
-0.528744
-0.527008
-0.525271
-0.523533
-0.521794
-0.520054
-0.518314
-0.516573
-0.514832
-0.513089
-0.511346
-0.509602
-0.507857
-0.506111
-0.504365
-0.502618
-0.500870
-0.499121
-0.497372
-0.495622
-0.493871
-0.492119
-0.490367
-0.488613
-0.486859
-0.485105
-0.483349
-0.481593
-0.479836
-0.478078
-0.476319
-0.474560
-0.472800
-0.471039
-0.469277
-0.467515
-0.465752
-0.463988
-0.462223
-0.460458
-0.458692
-0.456925
-0.455157
-0.453388
-0.451619
-0.449849
-0.448078
-0.446307
-0.444534
-0.442761
-0.440987
-0.439213
-0.437437
-0.435661
-0.433884
-0.432107
-0.430328
-0.428549
-0.426769
-0.424988
-0.423207
-0.421424
-0.419641
-0.417858
-0.416073
-0.414288
-0.412502
-0.410715
-0.408927
-0.407139
-0.405350
-0.403560
-0.401769
-0.399978
-0.398185
-0.396392
-0.394599
-0.392804
-0.391009
-0.389213
-0.387416
-0.385618
-0.383820
-0.382021
-0.380221
-0.378421
-0.376619
-0.374817
-0.373014
-0.371210
-0.369406
-0.367601
-0.365795
-0.363988
-0.362181
-0.360372
-0.358563
-0.356754
-0.354943
-0.353132
-0.351320
-0.349507
-0.347693
-0.345879
-0.344064
-0.342248
-0.340431
-0.338614
-0.336795
-0.334976
-0.333157
-0.331336
-0.329515
-0.327693
-0.325870
-0.324047
-0.322222
-0.320397
-0.318571
-0.316745
-0.314917
-0.313089
-0.311260
-0.309431
-0.307600
-0.305769
-0.303937
-0.302104
-0.300271
-0.298437
-0.296602
-0.294766
-0.292929
-0.291092
-0.289254
-0.287415
-0.285575
-0.283735
-0.281894
-0.280052
-0.278209
-0.276366
-0.274522
-0.272677
-0.270831
-0.268985
-0.267137
-0.265289
-0.263440
-0.261591
-0.259741
-0.257890
-0.256038
-0.254185
-0.252332
-0.250478
-0.248623
-0.246767
-0.244911
-0.243053
-0.241196
-0.239337
-0.237477
-0.235617
-0.233756
-0.231894
-0.230032
-0.228168
-0.226304
-0.224440
-0.222574
-0.220708
-0.218840
-0.216973
-0.215104
-0.213235
-0.211364
-0.209493
-0.207622
-0.205749
-0.203876
-0.202002
-0.200127
-0.198252
-0.196375
-0.194498
-0.192620
-0.190742
-0.188863
-0.186982
-0.185102
-0.183220
-0.181337
-0.179454
-0.177570
-0.175686
-0.173800
-0.171914
-0.170027
-0.168139
-0.166251
-0.164361
-0.162471
-0.160580
-0.158689
-0.156797
-0.154903
-0.153010
-0.151115
-0.149219
-0.147323
-0.145426
-0.143529
-0.141630
-0.139731
-0.137831
-0.135930
-0.134029
-0.132126
-0.130223
-0.128320
-0.126415
-0.124510
-0.122603
-0.120697
-0.118789
-0.116881
-0.114971
-0.113061
-0.111151
-0.109239
-0.107327
-0.105414
-0.103500
-0.101586
-0.099671
-0.097754
-0.095838
-0.093920
-0.092002
-0.090083
-0.088163
-0.086242
-0.084321
-0.082399
-0.080476
-0.078552
-0.076627
-0.074702
-0.072776
-0.070850
-0.068922
-0.066994
-0.065065
-0.063135
-0.061204
-0.059273
-0.057341
-0.055408
-0.053474
-0.051540
-0.049605
-0.047669
-0.045732
-0.043795
-0.041857
-0.039918
-0.037978
-0.036037
-0.034096
-0.032154
-0.030211
-0.028268
-0.026323
-0.024378
-0.022432
-0.020486
-0.018538
-0.016590
-0.014641
-0.012692
-0.010741
-0.008790
-0.006838
-0.004885
-0.002932
-0.000977
0.000978
0.002933
0.004890
0.006847
0.008805
0.010764
0.012724
0.014684
0.016645
0.018607
0.020570
0.022533
0.024498
0.026463
0.028428
0.030395
0.032362
0.034330
0.036299
0.038269
0.040239
0.042210
0.044182
0.046154
0.048128
0.050102
0.052077
0.054052
0.056029
0.058006
0.059984
0.061963
0.063942
0.065923
0.067904
0.069885
0.071868
0.073851
0.075835
0.077820
0.079806
0.081792
0.083779
0.085767
0.087756
0.089745
0.091736
0.093726
0.095718
0.097711
0.099704
0.101698
0.103693
0.105688
0.107685
0.109682
0.111680
0.113678
0.115678
0.117678
0.119679
0.121680
0.123683
0.125686
0.127690
0.129695
0.131700
0.133706
0.135713
0.137721
0.139730
0.141739
0.143749
0.145760
0.147771
0.149784
0.151797
0.153811
0.155825
0.157841
0.159857
0.161874
0.163892
0.165910
0.167930
0.169950
0.171970
0.173992
0.176014
0.178037
0.180061
0.182086
0.184111
0.186137
0.188164
0.190192
0.192220
0.194249
0.196279
0.198310
0.200341
0.202374
0.204407
0.206440
0.208475
0.210510
0.212546
0.214583
0.216621
0.218659
0.220698
0.222738
0.224779
0.226820
0.228862
0.230905
0.232949
0.234993
0.237039
0.239085
0.241131
0.243179
0.245227
0.247276
0.249326
0.251377
0.253428
0.255480
0.257533
0.259587
0.261641
0.263696
0.265752
0.267809
0.269866
0.271925
0.273984
0.276043
0.278104
0.280165
0.282227
0.284290
0.286354
0.288418
0.290483
0.292549
0.294616
0.296683
0.298751
0.300820
0.302890
0.304960
0.307032
0.309104
0.311176
0.313250
0.315324
0.317399
0.319475
0.321552
0.323629
0.325707
0.327786
0.329866
0.331946
0.334027
0.336109
0.338192
0.340275
0.342359
0.344444
0.346530
0.348617
0.350704
0.352792
0.354881
0.356970
0.359061
0.361152
0.363244
0.365336
0.367430
0.369524
0.371619
0.373715
0.375811
0.377908
0.380006
0.382105
0.384204
0.386305
0.388406
0.390508
0.392610
0.394713
0.396818
0.398922
0.401028
0.403134
0.405242
0.407350
0.409458
0.411568
0.413678
0.415789
0.417901
0.420013
0.422126
0.424240
0.426355
0.428471
0.430587
0.432704
0.434822
0.436941
0.439060
0.441180
0.443301
0.445423
0.447545
0.449668
0.451792
0.453917
0.456043
0.458169
0.460296
0.462424
0.464552
0.466682
0.468812
0.470943
0.473074
0.475207
0.477340
0.479474
0.481608
0.483744
0.485880
0.488017
0.490155
0.492293
0.494432
0.496572
0.498713
0.500855
0.502997
0.505140
0.507284
0.509429
0.511574
0.513720
0.515867
0.518015
0.520163
0.522312
0.524462
0.526613
0.528765
0.530917
0.533070
0.535224
0.537378
0.539534
0.541690
0.543846
0.546004
0.548162
0.550322
0.552481
0.554642
0.556804
0.558966
0.561129
0.563292
0.565457
0.567622
0.569788
0.571955
0.574123
0.576291
0.578460
0.580630
0.582800
0.584972
0.587144
0.589317
0.591490
0.593665
0.595840
0.598016
0.600193
0.602370
0.604548
0.606727
0.608907
0.611088
0.613269
0.615451
0.617634
0.619818
0.622002
0.624187
0.626373
0.628560
0.630747
0.632935
0.635124
0.637314
0.639504
0.641696
0.643888
0.646080
0.648274
0.650468
0.652663
0.654859
0.657056
0.659253
0.661451
0.663650
0.665850
0.668050
0.670251
0.672453
0.674656
0.676860
0.679064
0.681269
0.683475
0.685681
0.687888
0.690096
0.692305
0.694515
0.696725
0.698936
0.701148
0.703361
0.705574
0.707788
0.710003
0.712219
0.714436
0.716653
0.718871
0.721090
0.723309
0.725529
0.727750
0.729972
0.732195
0.734418
0.736642
0.738867
0.741093
0.743319
0.745546
0.747774
0.750003
0.752232
0.754463
0.756694
0.758925
0.761158
0.763391
0.765625
0.767860
0.770096
0.772332
0.774569
0.776807
0.779046
0.781285
0.783525
0.785766
0.788008
0.790250
0.792494
0.794738
0.796982
0.799228
0.801474
0.803721
0.805969
0.808218
0.810467
0.812717
0.814968
0.817219
0.819472
0.821725
0.823979
0.826234
0.828489
0.830745
0.833002
0.835260
0.837519
0.839778
0.842038
0.844299
0.846560
0.848823
0.851086
0.853350
0.855614
0.857880
0.860146
0.862413
0.864680
0.866949
0.869218
0.871488
0.873759
0.876030
0.878303
0.880576
0.882849
0.885124
0.887399
0.889675
0.891952
0.894230
0.896508
0.898787
0.901067
0.903348
0.905629
0.907912
0.910195
0.912478
0.914763
