0.000000
0.012160
0.024319
0.036473
0.048622
0.060763
0.072894
0.085013
0.097119
0.109209
0.121281
0.133334
0.145366
0.157374
0.169357
0.181313
0.193240
0.205136
0.216999
0.228827
0.240618
0.252372
0.264084
0.275755
0.287382
0.298962
0.310495
0.321979
0.333412
0.344791
0.356116
0.367384
0.378594
0.389744
0.400832
0.411857
0.422816
0.433709
0.444534
0.455289
0.465972
0.476582
0.487117
0.497576
0.507958
0.518259
0.528480
0.538619
0.548674
0.558643
0.568526
0.578321
0.588027
0.597642
0.607164
0.616594
0.625928
0.635167
0.644309
0.653352
0.662296
0.671139
0.679880
0.688518
0.697051
0.705480
0.713803
0.722018
0.730125
0.738123
0.746011
0.753788
0.761453
0.769005
0.776444
0.783768
0.790977
0.798070
0.805046
0.811905
0.818646
0.825269
0.831772
0.838155
0.844418
0.850559
0.856580
0.862478
0.868254
0.873907
0.879438
0.884844
0.890127
0.895285
0.900320
0.905229
0.910014
0.914673
0.919207
0.923616
0.927900
0.932057
0.936090
0.939996
0.943777
0.947433
0.950962
0.954367
0.957646
0.960800
0.963829
0.966734
0.969513
0.972169
0.974700
0.977108
0.979393
0.981554
0.983593
0.985510
0.987305
0.988979
0.990532
0.991964
0.993277
0.994471
0.995547
0.996504
0.997344
0.998068
0.998675
0.999168
0.999546
0.999810
0.999961
1.000000
0.999928
0.999745
0.999453
0.999052
0.998543
0.997927
0.997205
0.996379
0.995448
0.994414
0.993279
0.992042
0.990706
0.989271
0.987738
0.986109
0.984384
0.982565
0.980653
0.978648
0.976554
0.974369
0.972096
0.969736
0.967291
0.964760
0.962146
0.959451
0.956674
0.953818
0.950884
0.947873
0.944787
0.941626
0.938393
0.935088
0.931713
0.928270
0.924759
0.921183
0.917542
0.913837
0.910072
0.906246
0.902361
0.898419
0.894421
0.890368
0.886262
0.882105
0.877897
0.873641
0.869337
0.864988
0.860594
0.856157
0.851678
0.847160
0.842603
0.838008
0.833378
0.828714
0.824017
0.819288
0.814529
0.809742
0.804927
0.800087
0.795223
0.790335
0.785426
0.780497
0.775549
0.770583
0.765602
0.760606
0.755597
0.750575
0.745544
0.740502
0.735453
0.730397
0.725336
0.720271
0.715203
0.710133
0.705063
0.699994
0.694928
0.689864
0.684805
0.679752
0.674706
0.669668
0.664639
0.659621
0.654614
0.649619
0.644639
0.639673
0.634723
0.629790
0.624874
0.619978
0.615101
0.610245
0.605411
0.600600
0.595812
0.591049
0.586311
0.581600
0.576916
0.572259
0.567632
0.563034
0.558466
0.553930
0.549425
0.544953
0.540514
0.536109
0.531738
0.527403
0.523104
0.518841
0.514615
0.510426
0.506276
0.502164
0.498092
0.494059
0.490066
0.486113
0.482201
0.478331
0.474502
0.470716
0.466971
0.463269
0.459611
0.455995
0.452423
0.448894
0.445410
0.441970
0.438573
0.435222
0.431914
0.428652
0.425434
0.422261
0.419133
0.416050
0.413012
0.410019
0.407070
0.404167
0.401308
0.398494
0.395725
0.393000
0.390319
0.387683
0.385091
0.382542
0.380037
0.377576
0.375158
0.372782
0.370450
0.368159
0.365911
0.363704
0.361539
0.359415
0.357331
0.355288
0.353285
0.351321
0.349396
0.347509
0.345661
0.343850
0.342077
0.340340
0.338640
0.336975
0.335345
0.333749
0.332188
0.330660
0.329165
0.327702
0.326271
0.324871
0.323501
0.322161
0.320850
0.319568
0.318314
0.317087
0.315886
0.314711
0.313561
0.312436
0.311334
0.310255
0.309199
0.308164
0.307150
0.306157
0.305182
0.304227
0.303289
0.302368
0.301464
0.300576
0.299702
0.298843
0.297997
0.297163
0.296342
0.295531
0.294731
0.293941
0.293159
0.292385
0.291619
0.290859
0.290105
0.289356
0.288611
0.287869
0.287130
0.286394
0.285658
0.284923
0.284187
0.283451
0.282713
0.281972
0.281229
0.280481
0.279729
0.278971
0.278207
0.277437
0.276659
0.275873
0.275079
0.274275
0.273460
0.272635
0.271799
0.270951
0.270090
0.269216
0.268328
0.267425
0.266508
0.265575
0.264625
0.263659
0.262676
0.261675
0.260655
0.259617
0.258559
0.257481
0.256383
0.255265
0.254124
0.252963
0.251779
0.250572
0.249343
0.248090
0.246813
0.245513
0.244187
0.242837
0.241462
0.240062
0.238635
0.237183
0.235704
0.234199
0.232667
0.231107
0.229521
0.227907
0.226265
0.224596
0.222898
0.221172
0.219418
0.217636
0.215825
0.213985
0.212117
0.210220
0.208294
0.206339
0.204356
0.202343
0.200302
0.198232
0.196133
0.194005
0.191849
0.189664
0.187450
0.185208
0.182938
0.180640
0.178313
0.175959
0.173577
0.171167
0.168731
0.166267
0.163776
0.161259
0.158715
0.156146
0.153550
0.150929
0.148283
0.145611
0.142915
0.140195
0.137451
0.134684
0.131893
0.129079
0.126244
0.123386
0.120506
0.117605
0.114684
0.111742
0.108780
0.105799
0.102799
0.099781
0.096745
0.093691
0.090620
0.087533
0.084430
0.081311
0.078178
0.075030
0.071868
0.068694
0.065506
0.062307
0.059096
0.055874
0.052641
0.049399
0.046147
0.042887
0.039619
0.036344
0.033062
0.029773
0.026479
0.023180
0.019877
0.016570
0.013260
0.009947
0.006632
0.003316
0.000000
-0.003316
-0.006632
-0.009947
-0.013260
-0.016570
-0.019877
-0.023180
-0.026479
-0.029773
-0.033062
-0.036344
-0.039619
-0.042887
-0.046147
-0.049399
-0.052641
-0.055874
-0.059096
-0.062307
-0.065506
-0.068694
-0.071868
-0.075030
-0.078178
-0.081311
-0.084430
-0.087533
-0.090620
-0.093691
-0.096745
-0.099781
-0.102799
-0.105799
-0.108780
-0.111742
-0.114684
-0.117605
-0.120506
-0.123386
-0.126244
-0.129079
-0.131893
